date,time,open,high,low,close,tickvol,vol,spread
2015.02.08,01:43:26,1901.3070305726856,1901.327162021423,1901.2402243663785,1901.3098603481544,100,0,1
2015.02.09,01:43:26,1901.4072239521881,1901.4386046805628,1901.3730332828352,1901.4330262015942,100,0,1
2015.02.10,01:43:26,1901.3903477088963,1901.4528205381364,1901.3394767386503,1901.4361276311213,100,0,1
2015.02.11,01:43:26,1901.447652887269,1901.5304785154574,1901.406342253931,1901.4609590361197,100,0,1
2015.02.12,01:43:26,1901.407862014091,1901.432382315552,1901.3482133728824,1901.3624354438925,100,0,1
2015.02.13,01:43:26,1901.4280602403364,1901.483466109576,1901.3874642218661,1901.4327075310052,100,0,1
2015.02.14,01:43:26,1901.3689309546744,1901.4398339855645,1901.2899488008916,1901.366250793153,100,0,1
2015.02.15,01:43:26,1901.3953529499433,1901.4523515778592,1901.3384470326557,1901.4152749611771,100,0,1
2015.02.16,01:43:26,1901.2863793289362,1901.339255730445,1901.2088989389629,1901.2853075795322,100,0,1
2015.02.17,01:43:26,1901.3980433474903,1901.444325733949,1901.3486268232054,1901.441914564674,100,0,1
2015.02.18,01:43:26,1901.343303993994,1901.4147206877428,1901.3007652626081,1901.3585038929882,100,0,1
2015.02.19,01:43:26,1901.3877123490165,1901.4435293877298,1901.3562773035576,1901.3925070334112,100,0,1
2015.02.20,01:43:26,1901.365199635934,1901.409857369503,1901.3119831860029,1901.368138673225,100,0,1
2015.02.21,01:43:26,1901.4490825997536,1901.4836526035429,1901.439411845453,1901.4429704102167,100,0,1
2015.02.22,01:43:26,1901.3790188645414,1901.4234950080292,1901.3483552478804,1901.3772002145304,100,0,1
2015.02.23,01:43:26,1901.514829278359,1901.5959874946732,1901.4973533195744,1901.5701262947268,100,0,1
2015.02.24,01:43:26,1901.4491454616523,1901.5034069323067,1901.3853183679173,1901.4681292135117,100,0,1
2015.02.25,01:43:26,1901.379430671017,1901.4545172755259,1901.3555759128233,1901.4334126262947,100,0,1
2015.02.26,01:43:26,1901.3825427766294,1901.4067672942983,1901.3373384893978,1901.3933620167315,100,0,1
2015.02.27,01:43:26,1901.3047178960192,1901.3675007538407,1901.238892266291,1901.3099819221222,100,0,1
2015.02.28,01:43:26,1901.3254782657239,1901.4081285396173,1901.282842406495,1901.330196184701,100,0,1
2015.03.01,01:43:26,1901.370862511906,1901.4202498100565,1901.2883834320048,1901.3250759777961,100,0,1
2015.03.02,01:43:26,1901.3382986298395,1901.3844326222497,1901.2877964757931,1901.3826386847534,100,0,1
2015.03.03,01:43:26,1901.3824381561626,1901.4631753602798,1901.355325774687,1901.4630336219745,100,0,1
2015.03.04,01:43:26,1901.3435642468592,1901.3738559753679,1901.2719957273816,1901.3035107496246,100,0,1
2015.03.05,01:43:26,1901.2752350992448,1901.3336120635645,1901.2492033843478,1901.3296313374842,100,0,1
2015.03.06,01:43:26,1901.2807822008244,1901.358094694357,1901.224052931015,1901.2865743374537,100,0,1
2015.03.07,01:43:26,1901.2925029492992,1901.326337447962,1901.2291570809234,1901.318272304947,100,0,1
2015.03.08,01:43:26,1901.2294193492914,1901.2676459808176,1901.1775194272846,1901.1988727230548,100,0,1
2015.03.09,01:43:26,1901.2736085398885,1901.3482682996307,1901.2316322515635,1901.251117638442,100,0,1
2015.03.10,01:43:26,1901.3236509934127,1901.4022445406356,1901.2505768792842,1901.3377351450893,100,0,1
2015.03.11,01:43:26,1901.272198119126,1901.2785155178456,1901.2198890415566,1901.2526522752964,100,0,1
2015.03.12,01:43:26,1901.2711373233724,1901.3366607787304,1901.1711701011754,1901.278928786608,100,0,1
2015.03.13,01:43:26,1901.3514147294973,1901.3854241825854,1901.2919039633477,1901.3365196791256,100,0,1
2015.03.14,01:43:26,1901.3489300355463,1901.4145259448094,1901.3202917383064,1901.4039997825798,100,0,1
2015.03.15,01:43:26,1901.3116947705134,1901.346559665286,1901.2863519850962,1901.3329566184168,100,0,1
2015.03.16,01:43:26,1901.2718218234327,1901.3385051818111,1901.2310340449799,1901.3265570389206,100,0,1
2015.03.17,01:43:26,1901.2575589804712,1901.311932814483,1901.2405932766721,1901.289996301042,100,0,1
2015.03.18,01:43:26,1901.2649319613936,1901.3294857849621,1901.2417450608307,1901.2976757076506,100,0,1
2015.03.19,01:43:26,1901.2442297147893,1901.3108870050385,1901.188729452355,1901.189623564565,100,0,1
2015.03.20,01:43:26,1901.2477445075506,1901.3004520431255,1901.1994546797464,1901.2604768706453,100,0,1
2015.03.21,01:43:26,1901.1882688880885,1901.2235838297847,1901.1292226323137,1901.2087596064698,100,0,1
2015.03.22,01:43:26,1901.2447063825439,1901.276329346713,1901.172602711583,1901.2716508218175,100,0,1
2015.03.23,01:43:26,1901.227044129494,1901.2506636387068,1901.1992840738033,1901.2438415538695,100,0,1
2015.03.24,01:43:26,1901.3593086440433,1901.408068603582,1901.3152877994125,1901.3641514271144,100,0,1
2015.03.25,01:43:26,1901.3673340418713,1901.4218490739045,1901.3093751128363,1901.4022012952562,100,0,1
2015.03.26,01:43:26,1901.3862649630255,1901.448691844153,1901.3291584867657,1901.357745408783,100,0,1
2015.03.27,01:43:26,1901.4193552164106,1901.4370274403143,1901.3900896514883,1901.4198949716722,100,0,1
2015.03.28,01:43:26,1901.403885303967,1901.4184133921729,1901.3743905010042,1901.4123712377907,100,0,1
2015.03.29,01:43:26,1901.3726513780648,1901.435839873858,1901.3373252730823,1901.3979623806913,100,0,1
2015.03.30,01:43:26,1901.3084188982182,1901.3750787910067,1901.2421565990098,1901.3063784623853,100,0,1
2015.03.31,01:43:26,1901.402982206865,1901.4622999818193,1901.3678157165123,1901.406848807344,100,0,1
2015.04.01,01:43:26,1901.3883787990458,1901.431653351348,1901.3618239847528,1901.4203171709048,100,0,1
2015.04.02,01:43:26,1901.400524689366,1901.4417170896056,1901.3802661055754,1901.4005050779724,100,0,1
2015.04.03,01:43:26,1901.461393101846,1901.5245926116263,1901.4060668470097,1901.441959987842,100,0,1
2015.04.04,01:43:26,1901.4885881348284,1901.517595415159,1901.4271210717968,1901.509299572512,100,0,1
2015.04.05,01:43:26,1901.4495840720026,1901.510051988766,1901.4360172429338,1901.4610859159195,100,0,1
2015.04.06,01:43:26,1901.4244527800965,1901.4954223376617,1901.3639592625018,1901.4371726547977,100,0,1
2015.04.07,01:43:26,1901.432917007347,1901.4525098658314,1901.3938100701916,1901.4357258703042,100,0,1
2015.04.08,01:43:26,1901.4866805610288,1901.5405160838193,1901.4183615812549,1901.4673256155886,100,0,1
2015.04.09,01:43:26,1901.5083389105869,1901.5740020586732,1901.4547764325446,1901.5109691403325,100,0,1
2015.04.10,01:43:26,1901.5859450229734,1901.6643510740369,1901.5632827632305,1901.657130317132,100,0,1
2015.04.11,01:43:26,1901.5097035337947,1901.5454915201424,1901.4709987599947,1901.4910298204218,100,0,1
2015.04.12,01:43:26,1901.596686965731,1901.6491136989448,1901.5582890671608,1901.5679512244176,100,0,1
2015.04.13,01:43:26,1901.5897322443518,1901.6776479917316,1901.5061634689876,1901.5786211150712,100,0,1
2015.04.14,01:43:26,1901.5596025931316,1901.6545669361312,1901.5166245912715,1901.5313452985633,100,0,1
2015.04.15,01:43:26,1901.60743010106,1901.6390603109303,1901.5530540143711,1901.6145520889656,100,0,1
2015.04.16,01:43:26,1901.545936885166,1901.621500567625,1901.5320223859453,1901.5928772658642,100,0,1
2015.04.17,01:43:26,1901.6333442394707,1901.6817643649972,1901.5987065318147,1901.6665130934286,100,0,1
2015.04.18,01:43:26,1901.5352620323977,1901.5962209561287,1901.5046499137652,1901.5689687245997,100,0,1
2015.04.19,01:43:26,1901.5434802831646,1901.5642535696772,1901.5038482477846,1901.514799617426,100,0,1
2015.04.20,01:43:26,1901.5681747108679,1901.6374981563729,1901.5166979062499,1901.5987589605577,100,0,1
2015.04.21,01:43:26,1901.5461091376792,1901.591805589205,1901.5001931509244,1901.5362915104702,100,0,1
2015.04.22,01:43:26,1901.649412867135,1901.6942376024592,1901.579741956953,1901.661344948868,100,0,1
2015.04.23,01:43:26,1901.6038289497053,1901.6932363719557,1901.5779461772204,1901.5809688526763,100,0,1
2015.04.24,01:43:26,1901.564880560649,1901.655029676799,1901.4916817712187,1901.5526800356522,100,0,1
2015.04.25,01:43:26,1901.5477748608776,1901.6082220877731,1901.5081820025543,1901.515577724086,100,0,1
2015.04.26,01:43:26,1901.4488585895774,1901.4758153433622,1901.4289325685816,1901.439648878374,100,0,1
2015.04.27,01:43:26,1901.4832226194828,1901.5319675978292,1901.4119384046976,1901.4330991896666,100,0,1
2015.04.28,01:43:26,1901.4873552536048,1901.521607973259,1901.3975456826413,1901.4934324177802,100,0,1
2015.04.29,01:43:26,1901.4507837850415,1901.4840536567472,1901.4227468783151,1901.4751469015691,100,0,1
2015.04.30,01:43:26,1901.4213829301764,1901.4681295894436,1901.3673436452311,1901.3981003369183,100,0,1
2015.05.01,01:43:26,1901.3736141888342,1901.4052290726931,1901.3159250047574,1901.3529858425293,100,0,1
2015.05.02,01:43:26,1901.352425250123,1901.3795676685388,1901.3053050087744,1901.3425443383057,100,0,1
2015.05.03,01:43:26,1901.3280848632987,1901.3978742459774,1901.2787728124908,1901.2809444139098,100,0,1
2015.05.04,01:43:26,1901.3378844029105,1901.3959881166793,1901.3072546793815,1901.3320892475483,100,0,1
2015.05.05,01:43:26,1901.2739691403813,1901.3156469361434,1901.2209992371972,1901.2982470699435,100,0,1
2015.05.06,01:43:26,1901.2506078474032,1901.3174464904673,1901.18651129032,1901.2498673410566,100,0,1
2015.05.07,01:43:26,1901.2981390634106,1901.3229091041983,1901.2385454472262,1901.3205704976076,100,0,1
2015.05.08,01:43:26,1901.2711635163514,1901.3427024385069,1901.2271920659653,1901.2427135725388,100,0,1
2015.05.09,01:43:26,1901.3014260143825,1901.3561362887285,1901.2748384142067,1901.3269709384751,100,0,1
2015.05.10,01:43:26,1901.2279563983536,1901.2663053705244,1901.1781091790235,1901.2139117424679,100,0,1
2015.05.11,01:43:26,1901.2823345478673,1901.3168447134958,1901.2639660310128,1901.2751111917346,100,0,1
2015.05.12,01:43:26,1901.1847446485497,1901.2367329511658,1901.146402538095,1901.2208516292214,100,0,1
2015.05.13,01:43:26,1901.2271728498422,1901.305393615827,1901.1979701449372,1901.2664991742188,100,0,1
2015.05.14,01:43:26,1901.2135650027083,1901.2678149298658,1901.1846286018163,1901.2029189289522,100,0,1
2015.05.15,01:43:26,1901.1850403695066,1901.2512838418877,1901.1749754011907,1901.1978829394313,100,0,1
2015.05.16,01:43:26,1901.147798780287,1901.1989164356564,1901.058792481309,1901.0827879580258,100,0,1
2015.05.17,01:43:26,1901.09204562403,1901.1296709231135,1901.0485866050988,1901.1064204771503,100,0,1
2015.05.18,01:43:26,1901.005274166093,1901.0758355500218,1900.9727763531662,1901.0113911466867,100,0,1
2015.05.19,01:43:26,1900.9759949206434,1900.9979525081214,1900.9025117583697,1900.9556100828866,100,0,1
2015.05.20,01:43:26,1900.936455648862,1900.9956356939524,1900.8440343966568,1900.8667766112465,100,0,1
2015.05.21,01:43:26,1900.9152433280963,1900.9427881749264,1900.8469772406702,1900.9403352387048,100,0,1
2015.05.22,01:43:26,1900.966778650487,1901.0298966865794,1900.9136076885718,1900.964233957623,100,0,1
2015.05.23,01:43:26,1900.8298895066928,1900.9173995082326,1900.799166434646,1900.8056334369194,100,0,1
2015.05.24,01:43:26,1900.8576220761418,1900.8904858407298,1900.7867058616687,1900.8847707823127,100,0,1
2015.05.25,01:43:26,1900.8643501498582,1900.9225129595698,1900.8094770468915,1900.8134520583528,100,0,1
2015.05.26,01:43:26,1900.9534164988465,1901.0160571766012,1900.865740859108,1900.9832552144553,100,0,1
2015.05.27,01:43:26,1900.983496330775,1901.0816733670983,1900.9552468206039,1901.0188237824752,100,0,1
2015.05.28,01:43:26,1901.010906128546,1901.0631941870013,1900.9973374884767,1901.0391913667431,100,0,1
2015.05.29,01:43:26,1901.0067127623304,1901.031022088365,1900.9756706153642,1901.0300176799717,100,0,1
2015.05.30,01:43:26,1900.9736782169762,1901.04741634729,1900.9139005830195,1900.9908436689552,100,0,1
2015.05.31,01:43:26,1901.0080787586671,1901.0438542394934,1900.9507771987755,1901.0405529288796,100,0,1
2015.06.01,01:43:26,1900.9859278914116,1901.0098075856222,1900.9486082493484,1900.9700606463914,100,0,1
2015.06.02,01:43:26,1900.9081696319693,1900.9654223966654,1900.8640299471053,1900.9523694458749,100,0,1
2015.06.03,01:43:26,1900.8646466474743,1900.9592258249957,1900.807045114772,1900.8351846593598,100,0,1
2015.06.04,01:43:26,1900.9326878099314,1901.0046626978105,1900.889507435485,1900.996051392611,100,0,1
2015.06.05,01:43:26,1901.0006742966134,1901.0545690797512,1900.9182182348768,1901.018704251726,100,0,1
2015.06.06,01:43:26,1901.0662700989608,1901.1198493369777,1901.0335944490485,1901.0709988487451,100,0,1
2015.06.07,01:43:26,1900.9685480410683,1901.0016955286899,1900.9273910134964,1900.9442327488161,100,0,1
2015.06.08,01:43:26,1901.001666508088,1901.026001985916,1901.0006633778085,1901.0185370888398,100,0,1
2015.06.09,01:43:26,1900.937496831448,1900.9861355497524,1900.9274652655822,1900.951251300719,100,0,1
2015.06.10,01:43:26,1900.859651318052,1900.9103844254946,1900.8332616683924,1900.8899610138064,100,0,1
2015.06.11,01:43:26,1900.9082529396628,1900.9437975803423,1900.8361375483846,1900.8883942439554,100,0,1
2015.06.12,01:43:26,1900.8662431402765,1900.954629191291,1900.8316087869034,1900.9414240435772,100,0,1
2015.06.13,01:43:26,1900.8436199268551,1900.9131011033833,1900.7920363656192,1900.80581696909,100,0,1
2015.06.14,01:43:26,1900.838084193423,1900.9158795213061,1900.834858608872,1900.8650608028106,100,0,1
2015.06.15,01:43:26,1900.78265782132,1900.8612249255984,1900.716006600999,1900.7354840206997,100,0,1
2015.06.16,01:43:26,1900.841759895199,1900.882284320103,1900.7891963294103,1900.8513997238279,100,0,1
2015.06.17,01:43:26,1900.8638389124435,1900.9206285700266,1900.8041125880457,1900.8884010254872,100,0,1
2015.06.18,01:43:26,1900.90335601753,1900.9725205845652,1900.8406843833964,1900.8770182435917,100,0,1
2015.06.19,01:43:26,1900.8034489121696,1900.8489369954448,1900.7478496650895,1900.7758729075906,100,0,1
2015.06.20,01:43:26,1900.8405298209673,1900.9141781225205,1900.7858249659982,1900.876529661887,100,0,1
2015.06.21,01:43:26,1900.841699991469,1900.906318534571,1900.8153648293198,1900.898791374116,100,0,1
2015.06.22,01:43:26,1900.8349468020074,1900.8647247729643,1900.7709730713943,1900.8500031986134,100,0,1
2015.06.23,01:43:26,1900.8510398494702,1900.884140149887,1900.8269086655673,1900.8745968102628,100,0,1
2015.06.24,01:43:26,1900.872353048346,1900.9502748227794,1900.8313426627726,1900.852328133321,100,0,1
2015.06.25,01:43:26,1900.925100381087,1900.9975343915044,1900.890573004781,1900.8946434116715,100,0,1
2015.06.26,01:43:26,1900.825831896679,1900.9149144803353,1900.7890042065908,1900.8660022353858,100,0,1
2015.06.27,01:43:26,1900.853474812721,1900.8777082781646,1900.8347797908027,1900.8611637437698,100,0,1
2015.06.28,01:43:26,1900.7907572228844,1900.8363172894803,1900.7442181432016,1900.7500113814647,100,0,1
2015.06.29,01:43:26,1900.7334055528888,1900.787450783122,1900.6776439837906,1900.7076138507446,100,0,1
2015.06.30,01:43:26,1900.7547480496382,1900.8356632535117,1900.6970645806723,1900.774181344328,100,0,1
2015.07.01,01:43:26,1900.7485199621567,1900.8019651135262,1900.7000177507948,1900.7849331794798,100,0,1
2015.07.02,01:43:26,1900.7944358985437,1900.869708708404,1900.7179976883647,1900.793849375968,100,0,1
2015.07.03,01:43:26,1900.8307138648213,1900.8785416788753,1900.7658249189694,1900.8032487006583,100,0,1
2015.07.04,01:43:26,1900.8956180197238,1900.944473658808,1900.8207753917802,1900.876041258874,100,0,1
2015.07.05,01:43:26,1900.871122769294,1900.9472786254933,1900.8037886407542,1900.8473425456848,100,0,1
2015.07.06,01:43:26,1900.8386857625394,1900.867044898474,1900.8020974625654,1900.8416661522563,100,0,1
2015.07.07,01:43:26,1900.8903092591554,1900.92330731552,1900.8653279606597,1900.9155750088632,100,0,1
2015.07.08,01:43:26,1900.9078339732923,1900.975653504743,1900.856510153463,1900.8698606545465,100,0,1
2015.07.09,01:43:26,1900.9290743764702,1900.9598274873936,1900.8889309563924,1900.9292829724236,100,0,1
2015.07.10,01:43:26,1900.8992094629928,1900.9627285394167,1900.8374543513892,1900.9400828494893,100,0,1
2015.07.11,01:43:26,1900.8521242101942,1900.8743563481069,1900.831118473259,1900.8431466734307,100,0,1
2015.07.12,01:43:26,1900.9128675676586,1900.9660762543074,1900.8427264721527,1900.9596318825188,100,0,1
2015.07.13,01:43:26,1900.8780722376657,1900.935973533145,1900.8358492141838,1900.8883827098825,100,0,1
2015.07.14,01:43:26,1900.83807312974,1900.8545884161372,1900.7787668932294,1900.8061287806033,100,0,1
2015.07.15,01:43:26,1900.865783362403,1900.8797178613615,1900.8404446703435,1900.8529003830283,100,0,1
2015.07.16,01:43:26,1900.8794463728095,1900.9338252191997,1900.8103767531918,1900.8938007485697,100,0,1
2015.07.17,01:43:26,1900.9112656551085,1900.9480657744616,1900.8941273783068,1900.9264130826223,100,0,1
2015.07.18,01:43:26,1900.9503196913715,1901.007814038384,1900.9151687305482,1900.9293811825994,100,0,1
2015.07.19,01:43:26,1900.9844243145797,1901.0442178136907,1900.960647420093,1900.9859998202687,100,0,1
2015.07.20,01:43:26,1900.9106258422164,1900.9309990883212,1900.873936644979,1900.92117130299,100,0,1
2015.07.21,01:43:26,1900.8685676206296,1900.91444996576,1900.8518867417815,1900.900118964069,100,0,1
2015.07.22,01:43:26,1900.8428960719398,1900.8696057876477,1900.8092000921988,1900.8112548321155,100,0,1
2015.07.23,01:43:26,1900.9545876555428,1900.999297571241,1900.884287818406,1900.9152737025083,100,0,1
2015.07.24,01:43:26,1900.9153144248269,1900.9545659345245,1900.8824822391039,1900.952714138356,100,0,1
2015.07.25,01:43:26,1900.89936084334,1900.9335656073595,1900.832452531795,1900.8521836788818,100,0,1
2015.07.26,01:43:26,1900.9921877225536,1901.0277350738618,1900.9200193256863,1901.021763848822,100,0,1
2015.07.27,01:43:26,1900.9487891700724,1900.9623524032068,1900.8649135628016,1900.8894617738495,100,0,1
2015.07.28,01:43:26,1900.816646934095,1900.8924313391112,1900.7697030521658,1900.8763127013654,100,0,1
2015.07.29,01:43:26,1900.824117444435,1900.854276660763,1900.769775793236,1900.7993757977456,100,0,1
2015.07.30,01:43:26,1900.8322457293357,1900.8742710796828,1900.7682767008025,1900.8537435464793,100,0,1
2015.07.31,01:43:26,1900.9442445867148,1900.9725225018658,1900.9041604855133,1900.955070865533,100,0,1
2015.08.01,01:43:26,1900.8644920084087,1900.899371629591,1900.7906539415371,1900.8051886580427,100,0,1
2015.08.02,01:43:26,1900.804997016402,1900.9061075372026,1900.7560628485276,1900.8240104657912,100,0,1
2015.08.03,01:43:26,1900.8199285251844,1900.871280041906,1900.7603683061398,1900.8545605042493,100,0,1
2015.08.04,01:43:26,1900.8169571596302,1900.8877095974015,1900.7658353042937,1900.8663409595065,100,0,1
